Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-05 00:00:00-04:00,172.38118519317896,173.2158713760124,172.38118519317896,172.92555236816406,508300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,172.97091346634218,173.22494780242897,170.92048951254662,171.62815856933594,116500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,171.82777501886787,172.22697582542236,171.02937340575883,171.9457244873047,70000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,172.09995030958834,172.7713208664254,171.86405138414077,172.36305236816406,96400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,172.44470773000302,172.44470773000302,171.8731235573368,172.30860900878906,268800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,172.716896780022,173.18868081403704,172.18161107741264,172.299560546875,164200,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,172.6352142470617,173.33381553674127,172.41746461494765,173.2158660888672,91300,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,173.14331715721798,173.54251797321183,172.2904815673828,172.2904815673828,68300,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,172.27233522801438,172.37213542568904,171.51929988989352,171.8822021484375,417200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,171.47393816916838,171.52837212500228,170.44871918818293,171.2743377685547,106900,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,171.5737544547332,171.5737544547332,170.4578167240154,170.4759521484375,80500,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,170.8388371195268,172.97999353662476,170.7481046386316,172.1090087890625,92300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,172.11811520206479,173.23405289031717,171.69169739916995,173.07981872558594,105100,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,172.8438839148716,172.85296546868815,171.80959737952477,172.53541564941406,68700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,171.02935042729297,171.83681964339726,169.62309392564066,169.895263671875,92600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,170.4758939684281,171.2470784020757,169.6684248544841,170.54847717285156,78800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,169.91342486406555,169.91342486406555,165.86701078922434,166.0484619140625,175500,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,167.1462408294761,168.55251119469224,164.95973205566406,164.95973205566406,248300,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,165.3951954500529,167.82667051859528,165.3951954500529,166.9647674560547,98700,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,167.83578210922713,168.62510210808387,167.1281130391142,168.59788513183594,85400,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,169.6593845713006,172.1362262558811,169.64123530630314,171.5102081298828,377400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,172.2813635031844,172.86201529024132,171.80051189095744,172.06361389160156,80100,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,172.07271542589373,172.60800104221715,170.1583764637353,171.5374298095703,511000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,171.08381573382172,172.1543870954886,170.94771700293998,171.6009521484375,49200,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,172.50818760516614,174.5495435710732,172.50818760516614,174.3953094482422,92600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,174.3046036707746,176.8721778956681,174.0596508849137,176.35504150390625,118300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,176.01025732345727,176.4729597171776,175.42960548191667,176.3187255859375,92800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,176.36408542247793,178.41450913516596,176.35501771291004,178.20584106445312,122200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,178.31085777582769,179.7535630377278,177.9821399448523,178.9500274658203,148800,1.255,0.0,0.0
2021-12-17 00:00:00-05:00,178.61215964485157,179.0869773220613,176.47550099668646,176.56680297851562,360900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,175.2245738314787,176.54858518691702,174.89585598085722,176.5303192138672,174500,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,176.70377860281306,176.80422053681784,175.58979131034292,176.72203063964844,185000,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,176.5028937752958,177.66253901925538,175.854584216998,177.62600708007812,88400,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,178.07345334579253,178.51173913659116,177.8451774645437,178.10084533691406,111700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,178.1647821376043,179.9088134765625,178.1647821376043,179.9088134765625,68400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,179.7992205176171,181.0227759112914,179.6896386190172,180.90406799316406,140300,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,181.15978190348395,182.08202562571148,180.9223799397567,181.4337158203125,251300,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,182.08198838013058,182.34678228809028,181.21454276499435,181.34237670898438,77100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,181.34236750660153,182.74854081913423,181.18712764484042,182.51113891601562,82600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,181.66195560004687,182.6207171516641,180.27403424849481,182.55679321289062,243100,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,182.6846095814256,184.06339074228393,182.6846095814256,183.4607391357422,141600,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,183.39685745996104,184.93999078842043,183.13204962247562,183.1411895751953,170600,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,183.04988121172397,184.0086427856545,182.62072140180132,182.6937713623047,159600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,182.65722934417914,183.86253272674296,182.4198274352747,183.15943908691406,189000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,182.967676940581,183.1594208660065,181.15059602776154,181.7806396484375,392800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,181.7258671967911,181.81716918945312,179.69877625945043,181.81716918945312,146900,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,181.66196051884572,181.83545243409418,181.1141067122697,181.6254425048828,268400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,181.78065596383826,182.5385335804376,181.48845614077877,182.1276397705078,145000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,181.67110903401883,182.5294147647249,180.8036494168937,182.40158081054688,118200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,181.26017600519532,181.43366790446353,179.20569307084793,179.8722686767578,260500,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,180.05490335840724,181.6802266720454,180.05490335840724,180.3836212158203,394800,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,180.24667522183032,181.68025480143632,178.83137555133717,178.9957275390625,154400,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,179.4157328231037,181.1871421177551,178.53002120935034,178.803955078125,221700,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,177.90908707162737,178.93177249169474,174.8593246487919,178.8130645751953,311200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,177.5621406013016,177.5621406013016,174.38452989105573,176.41162109375,215400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,175.98244127060389,177.4981964900931,173.86404830400036,175.23370361328125,1061400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,176.30203829446404,178.60306318327864,175.22456884089308,175.6993865966797,182900,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,175.10588866925892,177.84519958496094,173.3618573757099,177.84519958496094,243000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,177.14208953194841,178.7948047359537,176.7768536833749,178.74002075195312,834400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,178.79477787069374,178.99566173708124,176.9046610424054,178.6943359375,127800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,178.94087823868153,180.7762110960972,178.94087823868153,180.46575927734375,412800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,179.78097680813232,181.21455622414612,179.44313291667817,180.2923126220703,195700,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,179.20569897102303,179.87227459887927,177.0690399928393,178.02780151367188,113400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,178.98655052560952,179.37917833966867,177.73558926637244,178.52999877929688,115300,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,179.00481183686264,179.93618134878756,178.2834661707761,179.48876953125,206100,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,180.44753582926273,180.7580016540283,179.50704020015874,179.79010009765625,241900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,178.63046310707918,179.6166166746434,177.36124965058414,177.91824340820312,221900,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,178.1099907612222,179.05962633307738,176.92295326283102,177.34298706054688,163900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,177.4251644868526,178.04608220163524,174.88673750477588,176.96861267089844,119700,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,177.94562027837407,179.17830168342354,176.8316328578127,177.552978515625,91500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,177.47996789530268,178.32916161098086,176.35685420636432,177.982177734375,93700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,177.15120994144505,179.51615866112564,177.014249985781,178.9774169921875,83300,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,178.5848390533618,179.84492672890448,178.19219718267996,179.11444091796875,223500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,179.05049111538207,179.2696410068807,176.6033800248326,177.64431762695312,278000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,178.06434720397408,178.29262312856744,175.91856187251054,176.11944580078125,160200,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,173.59923036886886,173.9188221622374,170.293800206747,173.57183837890625,306700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,174.01929763828656,179.05963375553318,174.01929763828656,179.02310180664062,509900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,176.74032272414368,177.3612403896058,174.97803954231242,176.95033264160156,153200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,176.5577133858291,177.83605285799067,175.01456606616995,175.97332763671875,163900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,175.945939903371,178.5665428511819,175.6446140348823,177.87258911132812,169400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,178.74003949699687,180.08230297719666,178.3839296307922,179.05963134765625,357600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,176.93212343999525,179.34271686308256,176.439039596149,179.11444091796875,188400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,178.51177524420532,178.81310114034554,175.37983620774327,175.55331420898438,214600,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,175.49851608490374,176.03724388635743,171.0699718092028,171.11561584472656,217900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,173.72709807369486,173.8184140132252,171.91915672041517,172.4761505126953,217400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,171.18863112938516,171.8734587177836,169.481132134158,170.99688720703125,578800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,172.07434540513515,172.48523917832185,168.90587526304486,169.0154571533203,215600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,169.92858467846472,171.38041605127728,168.9332911705007,169.80075073242188,127600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,171.0881995823586,173.50793223469142,170.8599237056963,173.17007446289062,124000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,173.92797186171592,174.47583960126792,171.4899868931347,173.82752990722656,108300,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,173.73620167952947,175.4893586754506,173.5809757610881,175.206298828125,101500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,175.37067665923567,175.8911524033763,174.2110311762993,175.79071044921875,111000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,176.01898267724442,177.50733205233473,174.99629718366157,175.83636474609375,265300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,176.76771158185784,177.41602122797715,175.83635599946132,177.1694793701172,127800,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,177.1603531741549,177.4799310542399,175.40719604492188,175.40719604492188,192300,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,176.24042481363526,176.7628965539977,175.617109243852,176.70790100097656,122900,0.739,0.0,0.0
2022-03-25 00:00:00-04:00,177.13871833008042,178.34867644443193,176.90956086781642,178.0736846923828,112300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,178.12866995125705,178.7978057861328,177.23037666736045,178.7978057861328,84300,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,180.2094218586824,180.79606436335112,179.00862508798585,180.6219024658203,448200,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,179.9527666370561,180.6219024658203,179.39362190708587,180.6219024658203,132300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,180.49359522318144,181.26356097494866,179.57696533203125,179.57696533203125,102200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,180.6035624324445,182.31765562631213,180.02608120171465,182.27183532714844,187300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,181.95100041174024,182.2168168778589,179.75109466641328,181.70350646972656,100100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,181.09856839599883,183.42680208938145,181.09856839599883,181.58438110351562,109900,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,181.2177074118814,183.75677585662146,180.70439696529004,183.52761840820312,140400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,183.8026238755933,185.94753439623727,183.60096418698623,185.4525604248047,213200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,186.00251865996225,187.01081704179492,185.53504249383667,186.4058380126953,173800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,186.57085028736455,187.30415703062025,185.34256953474235,185.5533905029297,229500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,185.98420007422015,187.04749410906692,184.95757906769896,185.6175537109375,355900,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,185.61753154441084,187.15746287029336,185.61753154441084,187.1208038330078,248300,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,187.22164206347625,188.18410617863785,186.8091614388816,186.85499572753906,171700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,186.5708311721917,187.11165340676362,184.774244521281,185.33338928222656,159900,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,185.45251014531894,188.50487445048245,185.45251014531894,188.2665557861328,127900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,189.03655414595164,191.37396286414224,189.03655414595164,190.94314575195312,229800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,191.63980150707042,192.61142686991772,190.39318440329288,190.57650756835938,178800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,190.897307000628,191.0623076289512,187.2857975287312,187.35911560058594,250700,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,187.44162629919194,188.5965747717092,184.72839603169928,188.1382598876953,235000,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,187.75332489387105,188.6424571142981,185.04926918666035,185.07676696777344,275600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,185.5992096019201,187.74413409800457,184.97590801251312,185.6817169189453,390100,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,186.4149964372415,188.57824330715007,185.41587332014942,188.35826110839844,199000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,187.67995000765953,187.854111906094,183.24346516891683,183.42678833007812,230300,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,184.30675693012563,184.8933994309794,178.6603141177454,181.38270568847656,492000,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,181.30936714876475,182.69347303455132,179.9802568100524,181.19020080566406,279800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,181.1902131095029,185.00339648106186,180.54857503896676,184.91172790527344,306100,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,183.72010862503504,184.16010101026686,179.60444967313808,180.88772583007812,237700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,180.44774248541736,181.94185353099184,179.24695968862395,180.7960662841797,194700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,179.56778641864267,182.18934841332128,178.76116164181516,180.59442138671875,222900,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,181.6485216204513,181.96934763775562,178.36698533333285,179.2836151123047,2148300,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,179.3844041725221,181.63931907037045,178.18362167287827,178.33944702148438,391300,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,178.3761789032031,179.59528432618606,176.6162372385563,178.69699096679688,591700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,179.41195978223985,181.5568842988575,178.71532611917587,181.355224609375,145500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,181.3552290422607,182.7393351387574,180.57608804233703,181.87770080566406,144400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,181.30937889465108,181.31854015753694,178.88030151045083,180.43858337402344,199500,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,178.43116629058486,178.54115739459257,168.62322989449518,169.1273651123047,467700,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,168.13737784679543,168.1923873771604,165.31417070106207,166.41412353515625,820300,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,167.42240950117858,167.42240950117858,163.8658957678043,166.48745727539062,580600,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,167.9174047249478,170.50229332509593,167.74324283605026,169.88815307617188,169600,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,169.21905160116094,172.47309064353988,169.21905160116094,172.20726013183594,166600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,171.97808054668985,173.10554528384608,171.04312821050397,172.5738983154297,131400,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,173.56388520318362,175.5254727206235,173.4905531293857,174.6546630859375,98300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,175.0762981404755,176.80872796574988,174.71881306499543,176.7628936767578,136800,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,176.02957655035542,176.77205841990957,174.01299383451385,175.61709594726562,161300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,175.8920939959538,176.0204216101168,172.07891062273666,173.3072052001953,303900,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,173.64632235616847,175.89206219127897,171.1347520912198,175.83706665039062,136100,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,174.76461926816253,175.75458100732044,173.68298896575226,174.10464477539062,107400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,175.2871115136894,175.6629330858636,173.82051223592728,174.29714965820312,91400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,172.29889030735816,175.25043913702524,172.29889030735816,175.10377502441406,107000,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,174.2146530080858,174.5629767987359,172.86720611828298,173.0138702392578,121500,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,172.78473838543974,174.18718103165116,170.22734708548435,170.29150390625,101800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,168.3573577365232,170.70392728557033,167.46822590145578,169.47564697265625,145000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,166.61579006746933,167.63324962802412,164.99335152784747,165.5433349609375,257300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,165.7999875998395,166.28580023066226,162.73843371680204,163.90255737304688,276700,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,165.0116989259916,166.26747726418824,162.5826215873461,164.3608856201172,261800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,162.2159729223815,164.08589151526473,161.04268792554097,162.84844970703125,197000,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,163.16011146000054,164.03090701034805,161.68433685867677,162.29847717285156,242800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,164.03093521042388,166.96414840428878,163.50846338505696,166.524169921875,187700,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,165.70833113860584,167.25743771055295,165.10335212471043,166.2858123779297,392100,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,167.0600476170908,169.57000978180997,167.03236534972643,169.45005798339844,153800,1.209,0.0,0.0
2022-06-24 00:00:00-04:00,170.64038909826806,172.88275067934552,170.39123468248206,172.83660888671875,159800,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,173.0765241340232,173.30721901351097,172.09838009787475,172.69818115234375,120000,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,173.29803037067276,174.23926960664036,170.19749001733896,170.39126586914062,312000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,170.74190189094483,171.75696504527113,170.5019842728762,171.06488037109375,536800,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,170.11442655892054,171.77541859079494,169.14550515332752,171.02796936035156,142500,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,170.98184451962632,173.59331276184503,170.84343319674403,173.4456787109375,182500,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,172.27373130476994,172.86430970450036,169.90218089803238,172.64283752441406,125700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,173.23342829092806,174.01779666429093,172.43983718959063,172.9289093017578,164300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,173.17802828920188,173.48254721599608,172.1998842652254,173.28875732421875,116300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,173.1226682883072,174.09158961147654,172.3567595882971,172.83660888671875,117300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,172.60589643881215,173.43639229958558,171.95995364926648,172.43978881835938,82000,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,172.38446180505758,174.12851475647545,171.42477717760798,172.00611877441406,688400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,170.88956282298523,173.56561813172868,170.58504385383858,172.17222595214844,801900,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,170.09596898903092,172.384458503348,169.8837336190397,172.1999053955078,240400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,173.3718311029619,173.7224777668161,172.28294388231228,173.01194763183594,99900,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,173.44565729923832,173.71325718394274,171.23097784301612,171.43399047851562,148700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,172.98425404772567,173.5748323740047,172.6335933263263,173.38104248046875,119000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,173.4456516974524,173.4548744240412,171.64622029723225,172.4767303466797,96900,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,172.22759096713065,173.35338325123794,171.71083662304858,172.99349975585938,348300,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,173.40878547828487,174.40538939304835,172.92893601995365,173.89785766601562,129300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,174.06391164519442,175.16202156650405,173.89780400374073,174.8021240234375,85900,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,172.98431336039278,174.16547041794468,172.319910755457,174.017822265625,89000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,173.74093698381424,175.71568470801697,172.37522715748216,175.2912139892578,105200,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,175.36503028440302,178.2625576865937,175.05128859740452,177.9119110107422,130000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,176.08480529391036,177.0721721174903,175.73414454958345,176.8876190185547,147400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,176.57388660058612,179.54523811489233,176.57388660058612,178.96388244628906,255700,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,178.87159002157495,179.17610897197716,177.4689752009634,177.70889282226562,95800,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,177.82885991158423,179.23147474196372,177.1921397454453,178.83468627929688,173300,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,178.67783080658475,178.84392438742793,177.09064865841557,177.5889434814453,79500,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,176.78613695789556,177.4597621976594,175.76185092569264,177.36749267578125,84900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,177.92112543850186,178.8531418094334,177.0998521899624,177.4781951904297,80600,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,177.52435244497212,177.81041188177483,176.63847779117995,176.96145629882812,97700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,178.41945817987624,178.80702395890003,177.69969115018912,178.2625732421875,95600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,178.89930209974975,179.81285910321958,177.75506424382934,177.92115783691406,85100,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,178.65015730267703,179.65598380621228,177.9765179771159,179.57293701171875,104400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,179.34225280611435,181.52923634152782,179.32379326828968,181.36312866210938,84900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,181.8337319608098,184.20526832787093,181.8337319608098,183.51318359375,230400,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,182.69192288697195,183.65162166963148,182.69192288697195,183.0241241455078,137100,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,183.07024042781163,183.88229096448066,182.54426338874117,183.65159606933594,126600,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,182.9502961054277,183.75312400974408,182.5627303256373,182.91339111328125,82400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,181.9721442721773,182.1751569217381,180.5879747963537,180.92941284179688,68800,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,180.55104477408008,180.55104477408008,179.48061714852767,180.14501953125,81900,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,180.20959782743918,180.97550648283686,180.00659929660236,180.6525421142578,89700,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,180.67101973467538,181.63994117392568,180.20962991412762,181.6122589111328,71900,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,181.62150896289515,181.8983316110098,177.10910267161364,177.24752807617188,75700,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,176.15861885459412,177.96727305417363,175.78951264921017,176.9060821533203,90100,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,177.3951564737744,177.3951564737744,174.79291122698697,175.0697479248047,96400,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,175.5496133887158,175.80799057561433,174.09161978807393,174.12852478027344,87400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,173.43641532183904,175.09742134436755,172.79969517316155,175.06051635742188,97000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,175.9833109487866,176.62925387925134,171.9876734268049,172.73512268066406,114600,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,172.87351341799166,173.76861068670436,171.2586492437881,171.4985809326172,121800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,171.78467665659693,174.7283462265942,171.78467665659693,174.6360626220703,200200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,173.81477462135405,174.74677699449933,172.38446335446775,174.21156311035156,97000,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,174.71907525397066,177.1275304238922,174.23000322272782,176.1217041015625,64900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,176.5185067823937,177.275192827153,176.16786010259017,176.8507080078125,82600,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,174.9867190872981,175.19895447584344,170.594278702007,170.8618927001953,160000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,171.42476838909815,171.52627470722538,169.79144457214161,170.75112915039062,113400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,170.75114622110357,170.84342982153578,168.8502223284041,169.33929443359375,98200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,168.79486611747575,169.66228131447747,168.54571164843242,169.51463317871094,160600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,168.84101050496238,170.7327117919922,168.6841396384967,170.7327117919922,95000,0.0,0.0,0.0
