Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-04-30 00:00:00-04:00,8.228761658225874,8.238784357445184,8.118510246276855,8.118510246276855,15000,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,8.208709340596815,8.35704758312214,8.208709340596815,8.341011047363281,15900,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,8.25882747952277,8.33299692443424,8.25882747952277,8.328988075256348,12900,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,8.254815172860976,8.278869976718015,8.208709415245282,8.270851135253906,3900,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,8.248805399932678,8.292905608681513,8.248805399932678,8.290901184082031,7800,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,8.308941624141456,8.36506952394214,8.308941624141456,8.351037979125977,18300,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,8.3490328874329,8.3490328874329,8.278873443603516,8.278873443603516,6300,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,8.312950912110033,8.32898802926919,8.286891672061474,8.316960334777832,9600,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,8.349032440928358,8.355046287467314,8.310945510864258,8.310945510864258,8700,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,8.389126905136724,8.389126905136724,8.290903193807992,8.31896686553955,2400,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,8.328988341578206,8.328988341578206,8.298919677734375,8.298919677734375,3600,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,8.32898811903242,8.32898811903242,8.290901184082031,8.290901184082031,8700,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,8.3911305633772,8.525437355041504,8.3911305633772,8.525437355041504,2700,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,8.515408565625918,8.515408565625918,8.439234733581543,8.439234733581543,5700,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,8.419195020445937,8.439240417002425,8.385116928680471,8.429218292236328,3900,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,8.359057542213165,8.421199302807933,8.314957326428326,8.339012145996094,8700,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,8.377093036243656,8.38912015058428,8.357047080993652,8.357047080993652,4800,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,8.379100799560547,8.379100799560547,8.379100799560547,8.379100799560547,600,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,8.369078203901573,8.451265335083008,8.318963581963075,8.451265335083008,3900,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,8.37509031924849,8.399145126342773,8.37509031924849,8.399145126342773,600,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,8.328987374980384,8.441243171691895,8.328987374980384,8.441243171691895,38100,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,8.447260518414902,8.459287643432617,8.387123172789629,8.459287643432617,6900,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,8.43522815932241,8.451264699493809,8.38912296295166,8.38912296295166,9000,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,8.409170973052795,8.439239638626352,8.379102880991331,8.42520809173584,9000,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,8.369075319370697,8.443244154299975,8.334997250555181,8.439234733581543,2400,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,8.397143387333097,8.453271865844727,8.397143387333097,8.453271865844727,2700,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,8.439240727558847,8.451268424745066,8.409172058105469,8.409172058105469,8700,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,8.389124003563182,8.39313342585933,8.328987257216859,8.363064765930176,7500,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,8.374323864574366,8.374323864574366,8.309983381847669,8.336121559143066,8100,0.042,0.0,0.0
2001-06-11 00:00:00-04:00,8.285856449389422,8.33813280870299,8.285856449389422,8.31601619720459,6900,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,8.29389762878418,8.29389762878418,8.29389762878418,8.29389762878418,1200,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,8.356223981368778,8.356223981368778,8.314000129699707,8.314000129699707,1200,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,8.293895295913154,8.293895295913154,8.243629455566406,8.243629455566406,26400,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,8.19336297350394,8.19336297350394,8.163203239440918,8.163203239440918,2400,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,8.153149962851105,8.153149962851105,8.060659698938007,8.084787368774414,7500,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,8.092829331186605,8.094839826236857,8.042562928187703,8.064680099487305,44700,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,8.062675675546911,8.082781791687012,8.062675675546911,8.082781791687012,1500,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,8.213472366333008,8.255696238061212,8.183312622312652,8.213472366333008,3300,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,8.20945391791838,8.225539619390476,8.177284240722656,8.177284240722656,12600,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,8.205431085073194,8.219505711176092,8.171250343322754,8.171250343322754,2700,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,8.191353066706272,8.223523298619254,8.179289517363465,8.183310508728027,4500,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,8.193364116267599,8.263736647146777,8.193364116267599,8.25971508026123,8100,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,8.287864156567132,8.348183631896973,8.287864156567132,8.348183631896973,10200,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,8.34617728142325,8.370304968488878,8.295910835266113,8.295910835266113,20700,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,8.324057008767234,8.450727462768555,8.324057008767234,8.450727462768555,8100,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,8.394427292814333,8.400459354539546,8.340139887785561,8.384373664855957,2400,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,8.34014106827919,8.34014106827919,8.330088014146936,8.338129997253418,12900,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,8.239614752406641,8.281838070457912,8.239614752406641,8.273796081542969,4500,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,8.25569855249006,8.265751036315962,8.25569855249006,8.263740539550781,2100,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,8.24966211322562,8.24966211322562,8.199395693999806,8.225534439086914,8100,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,8.193365215375714,8.26976981920801,8.193365215375714,8.267759323120117,10800,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,8.235587197863891,8.239608764648438,8.195374981513305,8.239608764648438,2700,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,8.263738484215299,8.275802612304688,8.257706420170605,8.275802612304688,2400,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,8.283847202059038,8.322050094604492,8.269773148528492,8.322050094604492,20100,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,8.245645460012524,8.322050094604492,8.245645460012524,8.322050094604492,6600,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,8.398450198749076,8.398450198749076,8.394429206848145,8.394429206848145,9600,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,8.456758970981472,8.456758970981472,8.346173642993532,8.364269256591797,2700,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,8.390406821525069,8.42056655883789,8.390406821525069,8.42056655883789,900,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,8.342152088547772,8.354216214464298,8.31400284490867,8.326066970825195,3600,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,8.289874258127501,8.289874258127501,8.183310508728027,8.183310508728027,3900,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,8.2838433321367,8.328078269958496,8.2838433321367,8.328078269958496,5700,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,8.27379505173494,8.279827117919922,8.27379505173494,8.279827117919922,600,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,8.31400434233941,8.31400434233941,8.275802612304688,8.275802612304688,3000,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,8.273796081542969,8.273796081542969,8.239614752406641,8.273796081542969,1800,0.0,0.0,0.0
2001-07-31 00:00:00-04:00,8.344162559352554,8.402471542358398,8.344162559352554,8.402471542358398,1200,0.0,0.0,0.0
2001-08-01 00:00:00-04:00,8.394430553051105,8.394430553051105,8.336121559143066,8.336121559143066,3000,0.0,0.0,0.0
2001-08-02 00:00:00-04:00,8.384376024000884,8.384376024000884,8.350195290022228,8.378344535827637,4200,0.0,0.0,0.0
2001-08-03 00:00:00-04:00,8.328077518370314,8.346173130858201,8.291885718145393,8.338129997253418,3000,0.0,0.0,0.0
2001-08-06 00:00:00-04:00,8.320040433175196,8.320040433175196,8.3059663772583,8.3059663772583,1200,0.0,0.0,0.0
2001-08-07 00:00:00-04:00,8.273793816266787,8.35824042924875,8.263740182376557,8.344165802001953,31800,0.0,0.0,0.0
2001-08-08 00:00:00-04:00,8.309985963063559,8.366283902936468,8.263741082927016,8.311996459960938,3900,0.0,0.0,0.0
2001-08-09 00:00:00-04:00,8.295908331667658,8.324057579040527,8.283844204150924,8.324057579040527,2700,0.0,0.0,0.0
2001-08-10 00:00:00-04:00,8.314003484736594,8.378344535827637,8.314003484736594,8.378344535827637,600,0.0,0.0,0.0
2001-08-13 00:00:00-04:00,8.382363482067953,8.382363482067953,8.352204322814941,8.352204322814941,7800,0.0,0.0,0.0
2001-08-14 00:00:00-04:00,8.39442965478809,8.39442965478809,8.376334039769887,8.378344535827637,2700,0.0,0.0,0.0
2001-08-15 00:00:00-04:00,8.444691437926044,8.460776549134502,8.436648882321816,8.452733993530273,24600,0.0,0.0,0.0
2001-08-16 00:00:00-04:00,8.454746085415259,8.523107528686523,8.454746085415259,8.523107528686523,9300,0.0,0.0,0.0
2001-08-17 00:00:00-04:00,8.531153622822437,8.531153622822437,8.474855703445916,8.498983383178711,31200,0.0,0.0,0.0
2001-08-20 00:00:00-04:00,8.539198712446954,8.639730453491211,8.52512408462094,8.639730453491211,32700,0.0,0.0,0.0
2001-08-21 00:00:00-04:00,8.45474917170007,8.700046949185184,8.45474917170007,8.623642921447754,74400,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,8.645762791777356,8.68999717341191,8.597507416493904,8.663858413696289,15900,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,8.71613617277085,8.75433849225424,8.694018979885783,8.746295928955078,238800,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,8.74628982751315,8.824704908789712,8.744279331903266,8.79454517364502,48900,0.0,0.0,0.0
2001-08-27 00:00:00-04:00,8.766396600339753,8.788513779476665,8.766396600339753,8.770418167114258,6300,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,8.685972665800884,8.706079352991047,8.647770938063308,8.679941177368164,10500,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,8.69602669216565,8.69602669216565,8.595494402145187,8.631686210632324,86100,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,8.665865956759413,8.724174367669551,8.65581290148164,8.698036193847656,50400,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,8.679938969671738,8.708088209528505,8.631683622987945,8.6839599609375,19200,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,8.665864909216026,8.82068401267612,8.665864909216026,8.770418167114258,42600,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,8.69804018402163,8.846827886434836,8.69804018402163,8.82672119140625,53100,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,8.800580493867125,8.800580493867125,8.700048197915535,8.736239433288574,56700,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,8.706078021856145,8.740258752079104,8.641737553083908,8.689992904663086,30900,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,8.710101127624512,8.736239305595136,8.665867332231862,8.710101127624512,16200,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,8.46480170475242,8.645759582519531,8.46480170475242,8.645759582519531,45600,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,8.665867602033174,8.689995284430161,8.565335304421065,8.63570785522461,20100,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,8.645763363754684,8.645763363754684,8.334113900618918,8.454752922058105,14100,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,8.37432343477864,8.408504170660615,8.26172759578568,8.324057579040527,54300,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,8.04256835562531,8.04256835562531,7.895791763425384,8.03050422668457,123000,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,8.092830276843024,8.233574726038853,8.082776649919102,8.207436561584473,41700,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,8.223524214070183,8.303950378054882,8.189343482669887,8.287864685058594,43500,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,8.344160243038287,8.344160243038287,8.23759651184082,8.23759651184082,23400,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,8.237599017727815,8.394429206848145,8.209449773424495,8.394429206848145,47400,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,8.414537431675619,8.44469717950945,8.340143885568267,8.424591064453125,54000,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,8.399722710761992,8.409830525815922,8.353225373395576,8.397701263427734,25200,0.075667,0.0,0.0
2001-10-02 00:00:00-04:00,8.409834638475015,8.464417791871245,8.367381331781468,8.44824504852295,49500,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,8.430047986399591,8.476545333862305,8.379508321773267,8.476545333862305,55200,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,8.442176698811911,8.478565067385455,8.415896146132942,8.419939041137695,86700,0.0,0.0,0.0
2001-10-05 00:00:00-04:00,8.440156196873719,8.504846572875977,8.393659428813804,8.504846572875977,62100,0.0,0.0,0.0
2001-10-08 00:00:00-04:00,8.466436491494171,8.508889784404898,8.42600464624997,8.470479965209961,76500,0.0,0.0,0.0
2001-10-09 00:00:00-04:00,8.460372016528492,8.482609677181872,8.44015638203107,8.476545333862305,28800,0.0,0.0,0.0
2001-10-10 00:00:00-04:00,8.470477709762674,8.60996739411735,8.470477709762674,8.60188102722168,21900,0.0,0.0,0.0
2001-10-11 00:00:00-04:00,8.64231488255007,8.64231488255007,8.512932981965704,8.559429168701172,68100,0.0,0.0,0.0
2001-10-12 00:00:00-04:00,8.470477484071054,8.480584719443112,8.363332691771298,8.442174911499023,16500,0.0,0.0,0.0
2001-10-15 00:00:00-04:00,8.421961245036869,8.444198324798418,8.377485350365665,8.430047035217285,71400,0.0,0.0,0.0
2001-10-16 00:00:00-04:00,8.409830353988145,8.409830353988145,8.353225202724342,8.35929012298584,18300,0.0,0.0,0.0
2001-10-17 00:00:00-04:00,8.369405198326275,8.413879966192987,8.304713627858446,8.341102600097656,99600,0.0,0.0,0.0
2001-10-18 00:00:00-04:00,8.349184403944982,8.432068963463708,8.349184403944982,8.387594223022461,65400,0.0,0.0,0.0
2001-10-19 00:00:00-04:00,8.454307961500916,8.508891105651855,8.403768291693629,8.508891105651855,18600,0.0,0.0,0.0
2001-10-22 00:00:00-04:00,8.490697665800027,8.591777592710987,8.490697665800027,8.583690643310547,17700,0.0,0.0,0.0
2001-10-23 00:00:00-04:00,8.571558310931097,8.595817415309137,8.492716077106804,8.537191390991211,14700,0.0,0.0,0.0
2001-10-24 00:00:00-04:00,8.500801428919939,8.571556702962313,8.500801428919939,8.502822875976562,18600,0.0,0.0,0.0
2001-10-25 00:00:00-04:00,8.470481239929276,8.567517683118336,8.391638985242459,8.557409286499023,47700,0.0,0.0,0.0
2001-10-26 00:00:00-04:00,8.567518068152573,8.646360326382652,8.555388223017399,8.575604438781738,15000,0.0,0.0,0.0
2001-10-29 00:00:00-05:00,8.611990151561162,8.611990151561162,8.521018654739185,8.537191390991211,17100,0.0,0.0,0.0
2001-10-30 00:00:00-05:00,8.490696907043457,8.500805303699249,8.40174683379915,8.490696907043457,12900,0.0,0.0,0.0
2001-10-31 00:00:00-05:00,8.490696046657394,8.51495515508396,8.438134355875112,8.476545333862305,19200,0.0,0.0,0.0
2001-11-01 00:00:00-05:00,8.476547938216697,8.618059158325195,8.476547938216697,8.618059158325195,50400,0.0,0.0,0.0
2001-11-02 00:00:00-05:00,8.561453891767071,8.65040397644043,8.55134607219537,8.65040397644043,28500,0.0,0.0,0.0
2001-11-05 00:00:00-05:00,8.72317998276667,8.72317998276667,8.67466176219205,8.715093612670898,65700,0.0,0.0,0.0
2001-11-06 00:00:00-05:00,8.702967487023754,8.765636444091797,8.654449248942225,8.765636444091797,57000,0.0,0.0,0.0
2001-11-07 00:00:00-05:00,8.745417088106457,8.797978779572569,8.717114505382524,8.751482009887695,51600,0.0,0.0,0.0
2001-11-08 00:00:00-05:00,8.753507798857314,8.753507798857314,8.626147270202637,8.626147270202637,27600,0.0,0.0,0.0
2001-11-09 00:00:00-05:00,8.611992403061372,8.688813209533691,8.591776766652544,8.688813209533691,55800,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,8.642313915301852,8.672637939453125,8.553363868605393,8.672637939453125,35100,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,8.694880156274188,8.729247093200684,8.652426847224813,8.729247093200684,44100,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,8.725205596355872,8.804047881800521,8.533153504642591,8.753507614135742,34800,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,8.82426156829233,8.854585606486495,8.77978681353942,8.838412284851074,53700,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,8.854580143161503,8.882882137199426,8.816169757040509,8.83436393737793,12000,0.0,0.0,0.0
2001-11-19 00:00:00-05:00,8.854583507406904,8.854583507406904,8.737330857430905,8.810108184814453,13800,0.0,0.0,0.0
2001-11-20 00:00:00-05:00,8.743391473235349,8.808081820667182,8.73732655434463,8.797974586486816,20400,0.0,0.0,0.0
2001-11-21 00:00:00-05:00,8.715089654830248,8.769672772784208,8.700938947376113,8.74137020111084,16800,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,8.743401899939409,8.779790878295898,8.707012921582917,8.779790878295898,10800,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,8.789888019792565,8.795952938943696,8.71711072512657,8.769672393798828,12600,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,8.682747687150329,8.721158087731757,8.630185995031095,8.709028244018555,70800,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,8.642315049134856,8.658487787019638,8.597840309143066,8.597840309143066,24600,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,8.6018865876696,8.737333465323562,8.6018865876696,8.729247093200684,19500,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,8.723181945244386,8.767657279968262,8.678707188903454,8.767657279968262,15900,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,8.692855598282552,8.733287447124058,8.66657504113127,8.694877624511719,61800,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,8.745419612606325,8.767657279968262,8.72924686877636,8.767657279968262,7500,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,8.793935445395887,8.824259476401394,8.763611414390379,8.810108184814453,49800,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,8.749459561607953,8.761588825400704,8.698919323720487,8.735307693481445,17700,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,8.692855647430623,8.707006939200856,8.624121793202848,8.66455364227295,23400,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,8.700941651100546,8.719135836611331,8.668595596972985,8.682746887207031,30600,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,8.644337975737084,8.672640561069116,8.593798305795971,8.609971046447754,29400,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,8.61198953517508,8.668594108005811,8.607946062210141,8.652421951293945,41700,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,8.632207770856036,8.73328768490327,8.632207770856036,8.692855834960938,28200,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,8.66651029761139,8.721233445114468,8.65637655321937,8.698939323425293,27000,0.036667,0.0,0.0
2001-12-17 00:00:00-05:00,8.64421113942837,8.743523052312703,8.64421113942837,8.696907043457031,25200,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,8.775956450843214,8.91783118950495,8.707045714384739,8.798251152038574,840900,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,8.765817943151399,8.907692024850506,8.765817943151399,8.89553165435791,18300,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,8.87728984566257,8.919852007568483,8.871209371142879,8.875263214111328,19800,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,8.889452290191333,8.927961197985155,8.867157598324793,8.921880722045898,25200,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,8.938091917915017,8.938091917915017,8.877288918665252,8.915797233581543,16500,0.0,0.0,0.0
2001-12-26 00:00:00-05:00,8.857025453192318,8.978632674410456,8.857025453192318,8.909721374511719,17700,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,8.938096923475847,8.938096923475847,8.88337378759858,8.919856071472168,15600,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,8.948227168749737,8.948227168749737,8.846888052930074,8.875263214111328,21900,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,8.877293788135145,8.883373685488998,8.82865113010697,8.83675765991211,18300,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,8.826620577685722,8.875263214111328,8.680692088542939,8.875263214111328,27600,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,8.8468925589104,8.8468925589104,8.745553391475744,8.76582145690918,149400,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,8.775956886728386,8.790144477272499,8.692859136169503,8.751635551452637,35100,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,8.735418739769138,8.735418739769138,8.621919208777092,8.668535232543945,32400,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,8.694884954463046,8.702991485595703,8.625974800904912,8.702991485595703,44700,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,8.719203723696236,8.751632158156996,8.684748077182066,8.715149879455566,30300,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,8.65839560526179,8.700958338201891,8.638128134222944,8.642181396484375,12900,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,8.702990027777963,8.749606633046332,8.690829653249615,8.711097717285156,23700,0.0,0.0,0.0
